9176,32,23,1708,1798,Studholme Hodgson
2354,5,4,1708,1750,Nicholas Netterville, 5th Viscount Netterville
2828,9,4,1708,1783,George Lloyd (scholar)
1501,6,5,1708,1736,Charles Stanhope (1708–1736)
7125,21,19,1708,1790,Louis Günther II, Prince of Schwarzburg-Rudolstadt
1962,9,5,1708,1791,Giuseppe Ghedini
3346,12,11,1708,1786,Thomas Dundas (of Fingask and Carronhall)
9530,18,9,1708,1781,Joseph Ayloffe
9676,208,192,1708,1770,Hannah Glasse
14253,97,83,1708,1728,Grand Duchess Anna Petrovna of Russia
2201,10,6,1708,1780,Thomas Browne (officer of arms)
1357,8,7,1708,1751,Baptist Noel, 4th Earl of Gainsborough
2478,7,5,1708,1787,Israel Mauduit
1941,12,12,1708,1750,Nicolas Antoine II Coulon de Villiers
5919,21,19,1708,1750,Henry Rolle, 1st Baron Rolle
2428,6,5,1708,1799,Thomas Wood (1708–1799)
6139,132,122,1708,1782,John Garnett (bishop)
1539,85,77,1708,1765,William Plumsted
2637,26,24,1708,1770,William Guthrie (historian)
1529,4,3,1708,1759,Mathias Collett
4874,59,50,1708,1781,William Lewis (scientist)
3260,8,4,1708,1762,Johann Christoph Petzold
5369,29,16,1708,1791,Giovanni Salvemini
1477,12,10,1708,1776,Matteo Capranica
5477,4,4,1708,1772,Thomas Benson (1708–1772)
3006,8,1,1708,1767,Antoine La Vallette
1544,8,4,1708,1768,Gregorio Babbi
9526,17,9,1708,1776,Balthasar Beschey
5912,13,9,1708,1786,Silvester Gardiner
2579,11,8,1708,1742,Sir Charles Bunbury, 4th Baronet
1934,3,2,1708,1767,Anthony Keck (Woodstock MP)
1041,3,2,1708,1790,François-Élie Vincent
11430,25,17,1708,1780,Louis César de La Baume Le Blanc
2370,12,11,1708,1780,Ignatius Sichelbart
939,2,1,1708,1742,Augustin-César D'Hervilly de Devise
7935,192,173,1708,1757,Peter Jefferson
1853,8,1,1708,1755,Johann Rudolf Engau
5016,59,52,1708,1778,John Cradock
14052,17,13,1708,1777,Jean-Baptiste Nicolas Roch de Ramezay
2096,7,6,1708,1760,Alexander Hume-Campbell
3425,6,4,1708,1785,Agmondesham Vesey
2441,4,3,1708,1777,William Cadell
4196,4,2,1708,1782,Giovanni Antonio Galli
4617,10,5,1708,1750,Sven Rosén (Pietist)
1590,5,2,1708,1785,Bono Benić
6648,26,18,1708,1773,Philip Francis (translator)
2542,3,2,1708,1778,Giuseppe Galeòtti
5130,19,12,1708,1771,Andrew Mitchell (diplomat)
4256,18,7,1708,1773,Sir John Rogers, 3rd Baronet
26766,165,121,1708,1777,Albrecht von Haller
5101,15,11,1708,1790,Thomas Seward
2279,5,3,1708,1762,Benjamin Hyett II
2934,27,18,1708,1766,Richard Dawes
1673,7,5,1708,1789,Ellis Bermingham, Countess of Brandon
12231,232,186,1708,1789,Mary Ball Washington
8071,16,9,1708,1776,Johann Adolf Scheibe
3377,4,3,1708,1760,Roger Townshend (1708–1760)
3460,14,6,1708,1767,Charles Balguy
1329,12,7,1708,1788,Antonio Sacco
5604,31,18,1708,1760,Lavinia Fenton
89184,639,506,1708,1778,William Pitt, 1st Earl of Chatham
1708,34,24,1708,1742,Frederic Louis Norden
4543,25,22,1708,1777,Rose Fuller
3348,21,17,1708,1784,Henry Liddell, 1st Baron Ravensworth
1406,17,11,1708,1763,Girolamo Colonna di Sciarra
9119,8,4,1708,1782,François-Gabriel D'Angeac
2189,43,33,1708,1741,Charles Armand René de La Trémoille
3020,5,4,1708,1775,Pierre-Joseph Bernard
1355,16,14,1708,1786,Giovanni Battista Lampugnani
1723,9,4,1708,1784,Luise Eleonore Wreech
2173,13,10,1708,1783,Leopold Ernst von Firmian
3973,27,17,1708,1784,Alexander Webster
3272,32,21,1708,1754,Friedrich von Hagedorn
4873,24,16,1708,1744,Antiochus Kantemir
3150,20,4,1708,1738,Constantia Jones
2267,14,10,1708,1779,Luigi Crespi
