3188,4,2,1924,1996,Archie McFeat
2027,11,6,1924,-9999,Siegfried Enns
6142,18,13,1924,2002,C. R. Vyas
6036,36,16,1924,1996,Rufus Youngblood
7256,334,318,1924,1989,Dick Mayer
11481,46,36,1924,1994,Donald J. Atwood Jr.
7614,6,4,1924,2010,Hugo Guerrero Marthineitz
4566,18,5,1924,2010,John R. Branca
7395,72,46,1924,2012,Kenneth Kendall
3491,15,6,1924,2014,Issa Benyamin
1428,4,2,1924,2013,Daniel Orts
2981,8,7,1924,2008,Lollie Graham
5431,13,11,1924,1999,Clara Ledesma
3150,7,2,1924,-9999,Ghulam-us-Saqlain Naqvi
1490,23,18,1924,1997,Lucien Rebuffic
4208,29,24,1924,2002,Petru Dumitriu
9524,8,5,1924,2007,Walter Fremont
3428,37,31,1924,-9999,Hertha Töpper
4499,69,62,1924,1997,Dennis Main Wilson
1087,7,1,1924,2002,Jackson Kitali
1349,5,2,1924,1982,Irma Keller
2541,5,4,1924,2000,Geoffrey Lowrey Speak
8192,74,58,1924,2003,Luděk Pachman
40881,377,274,1924,1998,Jean-François Lyotard
1207,4,3,1924,2007,Odd Solli
2290,8,3,1924,1997,Shahmirza Moradi
1247,2,1,1924,2013,Eugene Millerick
3272,5,5,1924,1990,Philip W. Bell
1881,8,3,1924,2011,Tim Cuneen
2355,14,10,1924,2008,John Simmons (baseball)
4458,15,8,1924,2003,Ostap Steckiw
11876,205,146,1924,2003,Leon Uris
1341,34,29,1924,1995,René Allio
5878,3,1,1924,1945,Fausto Vega Santander
4840,7,4,1924,1987,Malcolm Macgregor Summers
3040,9,5,1924,1996,Frank Walser
4528,21,9,1924,1987,Jay Lawrence
12869,424,388,1924,2007,Samuel Karlin
7943,17,10,1924,2011,John Edward Morton
8462,20,4,1924,2000,Harley Warrick
1954,19,14,1924,2005,Fernand Cazenave
21030,5,1,1924,2013,Shlomo Shafir
3471,7,3,1924,2015,John Ingram (engineer)
7988,20,12,1924,-9999,Curtis W. Harris
2044,128,117,1924,-9999,Alphons Egli
8435,46,36,1924,1994,Angelines Fernández
7429,182,165,1924,2006,Rocky Nelson
3729,16,9,1924,1997,Olga Kirsch
5651,38,23,1924,-9999,David Evans (RAF officer)
1364,5,2,1924,2001,Maurice Goldenhar
1795,12,4,1924,2015,Mitzura Arghezi
1371,9,5,1924,-9999,Renato Traiola
296,15,0,1924,2013,Anne Beckwith Johnson
5306,15,9,1924,-9999,Michael Cudahy (electronics)
8856,11,9,1924,2011,Al Debbo
3872,16,7,1924,1996,Gordon Slemon
3238,69,56,1924,2010,Benedikt Sigurðsson Gröndal
1763,70,63,1924,1998,Lajos Czinege
10454,45,25,1924,2014,Bernard Spitzer
1696,3,2,1924,1995,Mary Estus Jones Webb
5347,315,301,1924,-9999,Harry W. Wellford
6146,54,43,1924,2007,Princess Marie Adelaide of Luxembourg
1839,7,4,1924,1981,Elley Bennett
2621,8,3,1924,2003,Jean Dop
2633,44,29,1924,1986,Charles Ross (historian)
1837,15,9,1924,1978,Tod Davis
1358,11,5,1924,2001,Victor Jörgensen
19640,147,125,1924,2007,Nissanka Wijeyeratne
23159,191,99,1924,1988,Mona Best
6371,11,5,1924,2015,John Fox (composer, arranger, conductor)
4663,64,50,1924,2001,Gabriel Green
1522,12,6,1924,1981,Ella Hill Hutch
2805,5,4,1924,2006,D. Frank Wilkins
1675,17,11,1924,2003,Izhak Graziani
12751,16,5,1924,2009,Marvin Mangus
3582,7,1,1924,2015,Bluma Tischler
2540,20,15,1924,1968,Patrick M. Martin
6222,12,7,1924,2014,Nestor Basterretxea
3165,11,3,1924,2005,Ivan Walsh
2900,35,31,1924,1993,John R. Burke
3567,39,31,1924,2009,John Franklyn-Robbins
3959,7,5,1924,1968,Vladimír Boudník
8249,169,162,1924,2012,Ivan Minatti
3039,11,7,1924,2009,Krystyna Moszumańska-Nazar
27549,275,195,1924,-9999,Robert Frank
9710,25,10,1924,1991,Libero Grassi
3697,5,3,1924,2013,Hans Colliander
17129,35,14,1924,2007,Robert G. Pugh
1324,20,15,1924,1998,Frank Creagh
1553,7,5,1924,1980,Caroline Lloyd
3794,7,6,1924,2013,Stanley Cole (architect)
3252,15,4,1924,1984,Rashid Lucman
2160,13,6,1924,1984,David McCord Lippincott
3648,13,5,1924,1998,Robert E. Gould
9092,85,74,1924,1972,Nigel Green
6178,18,12,1924,1988,Myron L. Bender
3645,8,2,1924,2003,Kimal Akishev
8738,12,8,1924,1989,Kevin Andrews (writer)
15187,127,100,1924,2011,Roger Williams (pianist)
2710,64,57,1924,1999,Qasem-Ali Zahirnejad
19937,311,275,1924,2008,Harry Bath
3824,19,10,1924,-9999,Robert W. Tucker
12110,62,51,1924,2003,William Marshall (actor)
4549,125,111,1924,1987,Nahuel Moreno
7479,82,71,1924,2007,S. R. Bommai
1474,4,2,1924,1997,Leonard Lief
4010,29,16,1924,2015,Fred Wendorf
3674,43,37,1924,2012,Hamzah Abu Samah
1719,3,1,1924,1993,Sanaul Huq
1930,11,3,1924,2001,Norbert Berkowitz
3054,3,2,1924,1991,John G. Williams, Jr.
4160,24,8,1924,2011,James R. Jackson
1328,11,8,1924,2007,Ulla Akselson
2871,32,22,1924,1989,Ray Sherry
1256,7,5,1924,1989,Ramchandra Purushottam Marathe
4769,81,75,1924,1971,Edward A. Neloy
2915,13,7,1924,1998,Jerry T. Okimoto
4594,9,5,1924,1989,Thomas Keller (rowing)
6980,4,2,1924,2011,Jack White (footballer, born 1924)
16687,264,249,1924,1989,Doug Harvey (ice hockey)
3949,21,12,1924,2014,Edward Atienza
2449,25,16,1924,1995,Jim Davis (baseball)
3866,272,253,1924,2008,Louis Hon
3270,233,217,1924,1990,Denis Cordner
4672,14,6,1924,1944,Ina Konstantinova
2922,20,17,1924,1987,Bahri Kavaja
11335,57,36,1924,-9999,Jill Knight
2061,27,23,1924,-9999,Ali Baghbanbashi
3003,16,10,1924,1999,Ivan Diviš
1558,2,1,1924,2014,Leonard Bawtree
5243,3,2,1924,-9999,T. S. B. Sally
6739,10,6,1924,-9999,George Clinton (rugby league)
1850,8,5,1924,-9999,Mary Johnson (cricketer)
1999,22,12,1924,2011,Ottar Dahl
4721,24,15,1924,2004,Tui St. George Tucker
10696,50,33,1924,-9999,Sawar Khan
2305,7,3,1924,-9999,Graham Dunscombe
4419,8,4,1924,2006,Jorge Eielson
7069,29,16,1924,2003,Ernst B. Haas
1951,9,5,1924,2015,Kjell Arnljot Wig
1476,7,4,1924,-9999,Penait Calcai
3080,7,3,1924,1994,Charles F. Cooper (ecologist)
5134,9,7,1924,2012,Aziz Ab'Sáber
4572,23,14,1924,2014,Bernard Glasser
4501,37,27,1924,-9999,Keith Doyle (politician)
4864,5,2,1924,2011,Cecil Elwood Pond
5770,78,69,1924,1985,Tscherim Soobzokov
11561,147,134,1924,2005,Lucky Thompson
52857,614,452,1924,2013,Ed Koch
4093,22,12,1924,2014,Jim Bullions
701,7,4,1924,1994,Myron Samuel Malkin
3939,55,40,1924,1995,Bobby Grim
1604,4,2,1924,-9999,Allan Moncrieff
13590,91,59,1924,2006,Kevin McClory
1444,5,3,1924,-9999,Bob Adams (decathlete)
14200,183,3,1924,2010,Maressa Orzack
5746,35,18,1924,2011,Beryl Davis
5325,8,6,1924,1997,William Browning (pianist)
3460,1,0,1924,-9999,Chandamama Artist Shankar
6805,268,237,1924,2006,Patricia Kennedy Lawford
4859,131,115,1924,-9999,Charles Schultze
2168,143,137,1924,-9999,Alec Head
1360,39,32,1924,1995,Jacques Ertaud
4041,10,6,1924,1944,Ann Clare Brokaw
2959,9,5,1924,2012,Harold Gould (baseball)
2195,12,6,1924,2011,Jean Dinning
8222,42,36,1924,-9999,Amalia Aguilar
11127,100,92,1924,1995,Mike Pentz
